,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f4e6a00dfcfbec8468908fc98f01603423a7d6f3,0.0,0.0,38.9724164,0.0,0.0,0.0,0.0,-77.0143251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,swarovski scenes,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb5oLu4PIt4kRuJ9y9lOists,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"201 Aspen Street Northwest, Washington",0.0
21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e81f59f550598ede9ad2bb0a8626cd5d882dcf19,0.0,0.0,38.9797672,0.0,0.0,0.0,0.0,-77.00956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Moffett Dana,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJifrETyfGt4kRqID9BlcUnTA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"37 Philadelphia Avenue, Takoma Park",0.0
22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e7b523b85f259ad88cc4b9d1e5e8af6432f254e,0.0,0.0,38.975796,0.0,0.0,0.0,0.0,-76.974528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Artist's Eye Installations Llc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU4sZXVvGt4kRJZwHC1KOP-M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2103 Banning Place, Hyattsville",0.0
23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5da836f254fcb50bbd3e998fce34a8413be6496a,0.0,0.0,38.9669268,0.0,0.0,0.0,0.0,-77.0710257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Art Resources International,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdXcZgabJt4kRb5nD_6GNtj4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5813 Nevada Avenue Northwest, Washington",0.0
24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d2de62b343184c386699ebf4a7c788fc8d69cb24,0.0,0.0,38.9714589,0.0,0.0,0.0,0.0,-77.0083264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,William L Brown,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1yiRvCnGt4kR7SI01RP3nXk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6704 Westmoreland Avenue, Takoma Park",0.0
25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d54a4d1c81652a89a8db372e795d6b139a7f9331,0.0,0.0,38.9584699,0.0,0.0,0.0,0.0,-77.0834253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Demetro Ron,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT3ZZl5bJt4kRnJxT3Tikfuc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5237 43rd Street Northwest, Washington",0.0
26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a7024666dc3794bbfa1de25877d9c26340f3bff,0.0,0.0,38.9625961,0.0,0.0,0.0,0.0,-77.0851552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Renaissance Fine Arts,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb6riZwvMt4kRu51jzFR_9xM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5445 Wisconsin Avenue, Martin's Additions",0.0
27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a2f032b746d043c1c9cdd9ffb12326bb162dc9ef,0.0,0.0,38.962659,0.0,0.0,0.0,0.0,-77.0871648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Merritt Gallery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5cwnvZDJt4kR3dAZtiHNn_M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5445 Wisconsin Avenue, Chevy Chase",0.0
28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fa1dbcc5e5e35fa0213d3d4ab9ffc5efdc66a2ef,0.0,0.0,38.9604669,0.0,0.0,0.0,0.0,-77.0848288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Fine Arts Associates Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAAAPG3t4kRUTQnxZRqg88,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5335 Wisconsin Avenue Northwest, Washington",0.0
29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f10b48e1385244dbd3a2de328d1fc55126ac74a8,0.0,0.0,38.9637178,0.0,0.0,0.0,0.0,-77.0751938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Avant Garde Custom Framing,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtdribKPJt4kRW8hwaA0-B_o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5520 Connecticut Avenue Northwest, Washington",0.0
30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9aafc8aa6711a113dc243a0dfb379231bb4f0257,0.0,0.0,38.960584,0.0,0.0,0.0,0.0,-77.035073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,North Gallery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzdEFo13It4kR4hzhkTEXZVc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1425 Manchester Lane Northwest, Washington",0.0
31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9aafc8aa6711a113dc243a0dfb379231bb4f0257,0.0,0.0,38.960584,0.0,0.0,0.0,0.0,-77.035073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,North Gallery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzdEFo13It4kR4hzhkTEXZVc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1425 Manchester Lane Northwest, Washington",0.0
32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0733ed3a5955753bf7129387a5f437508fe2974b,0.0,0.0,38.9595855,0.0,0.0,0.0,0.0,-76.9508535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Artstoned LLC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdYPM7OLGt4kRfQHXdvXuRsQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3927 Nicholson Street, Hyattsville",0.0
33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8dcc2f9e37e9e156f84a4068c40770191ba138ec,0.0,0.0,38.9506265,0.0,0.0,0.0,0.0,-77.0809323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C Y Katzen Gallery,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpSjhkurJt4kRhpUQcP94I9o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4624 Wisconsin Avenue Northwest, Washington",0.0
34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11d7d2aeb8df17fa26df574bc18ea8a9d25536d4,0.0,0.0,38.9551,0.0,0.0,0.0,0.0,-77.0702339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terasol Bistro & Artisan Gallery,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2yWDmLnJt4kR2Nb8sK3nzwQ,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5010 Connecticut Avenue Northwest, Washington",0.0
35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d66df6e37731bc14794959e3672a537d6ad72e14,0.0,0.0,38.950441,0.0,0.0,0.0,0.0,-77.073598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kaller Fine Arts,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkXvZ5-kud0ARblvwS3uuqjY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3732 Chesapeake Street Northwest, Washington",0.0
36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86c050a9040092827a6ad4ca74d63d712fcc179c,0.0,0.0,38.9494479,0.0,0.0,0.0,0.0,-76.945327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klank Richard,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUbkLoxnHt4kRF3xbieYUXAo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4200 Decatur Street, Hyattsville",0.0
37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127f498b49fe751cc5fafb030b008c8fe0b4f844,0.0,0.0,38.9550786,0.0,0.0,0.0,0.0,-76.9396048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Frame Savvy,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw-5pUnTHt4kRL03PkGdy4CU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5331 Baltimore Avenue #105, Hyattsville",0.0
38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50ce62e2f648d635b152d5c1c1b9d34af01a3565,0.0,0.0,38.9479175,0.0,0.0,0.0,0.0,-76.9275139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creative Carpet Art,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu6myqS_Ht4kR-gYSvtjANAI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4902 Edmonston Road, Hyattsville",0.0
39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e52aae13f99a00ea26072f955e9badc50e7984f4,0.0,0.0,38.9418278,0.0,0.0,0.0,0.0,-77.075918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Friends of Chartres,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYwryLcPJt4kR6WWZFNFl8NY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4005 Wisconsin Avenue Northwest #5921, Washington",0.0
40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a2dbdcab6797e2eac0c371ee356616cdfc034b3a,0.0,0.0,38.9478047,0.0,0.0,0.0,0.0,-77.0329855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Civillian Art Projects,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPVijXo23t4kRzcbtQqQfkNs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4718 14th Street Northwest, Washington",0.0
41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956b1484c65ab9bfe3c1b4e97d8a08c49e60a8ea,0.0,0.0,38.9477982,0.0,0.0,0.0,0.0,-77.033006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G Fine Art,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ95LqTSXIt4kRltJaBLHTDAM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4718 14th Street Northwest, Washington",0.0
42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cfce9379c2f83f0658d6f2166b89c9d3d0b12a42,0.0,0.0,38.9395886,0.0,0.0,0.0,0.0,-77.0335659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Totally Art,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4wBJgD3It4kRXqj8YMku2q4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1414 Shepherd Street Northwest, Washington",0.0
43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033b9eec56ad3cc545ec684850cf5a3b4b51105,0.0,0.0,38.9465736,0.0,0.0,0.0,0.0,-76.9607072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Weitzman Studios,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVw_d4gjHt4kR8WlQ64d15ug,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3413 Windom Road, Brentwood",0.0
44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70ce12f24c590c0aba96458c4f254ce2ff39f65b,0.0,0.0,38.947712,0.0,0.0,0.0,0.0,-76.960779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Art Directives,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJT0iM8gjHt4kRPHD2eT2bYjM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3413 Allison Street, Brentwood",0.0
45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31a470ce004d7973b0de757ce9efd9266637d342,0.0,1.0,38.9459035,0.0,0.0,0.0,0.0,-76.9366442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tanglewood Works, Where Upcycling and Art Connect",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFZy-tjzHt4kRp84SLzwlN_8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4641 Tanglewood Drive, Hyattsville",0.0
46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5d9179b8e128d13a9c3834488b80f32e10b7292a,0.0,0.0,38.9329001,0.0,0.0,0.0,0.0,-77.0830022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G R Browning Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA4aH2eHJt4kRrzywr9-v_AQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3101 New Mexico Avenue Northwest, Washington",0.0
47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ab2a48139fc2d5f5b81e57fae3b3232f62eeeb9f,0.0,0.0,38.9315324,0.0,0.0,0.0,0.0,-77.0791522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Almond Didier,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLT7YcODJt4kRb3XIp5jyYd0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Massachusetts Avenue Northwest, Washington",0.0
