,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c0ff297df4913b4ded55398057bd24ef339aebc5,0.0,0.0,38.8627299,0.0,0.0,0.0,0.0,-77.0612457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sperry,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmc_mdNe2t4kRKiTvK-LE0kI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 South Hayes Street, Arlington",0.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65c9694729ba0aad51a9f54f8063266597d005b5,0.0,0.0,38.8633307,0.0,0.0,0.0,0.0,-77.0610263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Jill,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcT6Y-962t4kRjicxkJ5pn5o,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 South Hayes Street, Arlington",0.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c7f7010cdb4046b47a6e4b6f6fc86b6abe2eca0b,0.0,0.0,38.8622446,0.0,0.0,0.0,0.0,-77.0614002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gap Kids,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcT6Y-962t4kR3njyAFZCHW8,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 South Hayes Street, Arlington",0.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cccef23ffebd0b2e6c1d75e7dc29e7b6880b0def,0.0,0.0,38.8629387,0.0,0.0,0.0,0.0,-77.0606896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lids,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcT6Y-962t4kRXgpozNrZVyQ,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 South Hayes Street, The Fashion Centre at Pentagon City, Arlington",0.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8c370bbc148a5834fc0574c5470acb08a7864a77,0.0,0.0,38.8386866,0.0,0.0,0.0,0.0,-76.9470428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Downtown Lockeroom,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEVgWXmG5t4kRnxon3i99YU0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3743 Branch Avenue #3743c, Temple Hills",0.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36c360ba3023d41abf5f1c53bc11918419780466,0.0,0.0,38.8339266,0.0,0.0,0.0,0.0,-76.9446746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Finish Line (located inside Macy's),0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfc-fH2C5t4kR3Z8RhbUauVE,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4101 Branch Avenue, Temple Hills",0.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27f5022a0f8251c386b828cdfe763a65859824b0,0.0,1.0,38.8339619,0.0,0.0,0.0,0.0,-76.9444137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Macy's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAfOket-7t4kRscOoWU_hQJ8,0.0,0.0,0.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4101 Branch Avenue, Marlow Heights",0.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,da7f3b7e1c9507d9d4fe832bfdfd037b311ff698,0.0,0.0,38.8399855,0.0,0.0,0.0,0.0,-76.9490575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Baby Depot,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3d0KG2S5t4kReW33PM9A73M,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3701 Branch Avenue, Hillcrest Heights",0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2414a2cf00e980d3fd809de298bd6718973f38c1,0.0,0.0,38.8356776,0.0,0.0,0.0,0.0,-76.9455244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lucaya,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzcl5SWC5t4kR1zY2knWVa8s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3921 Branch Avenue, Temple Hills",0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23b5f7ccb4114b4a35afc09d950c4441996e0323,0.0,0.0,38.8387237,0.0,0.0,0.0,0.0,-76.9478413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caren Charles,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9Wb-RGG5t4kRuWk6WViXslw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3737 Branch Avenue, Temple Hills",0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd8cd7175f9cbbbe24602228ef8b71066adb24ea,0.0,0.0,38.837821,0.0,0.0,0.0,0.0,-76.9453773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,La Moda Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJubygE2G5t4kR8zwFapfD3YY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3863 Branch Avenue, Temple Hills",0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d5ca565cab290f612cafc78faef91ae656561a69,0.0,0.0,38.8387031,0.0,0.0,0.0,0.0,-76.9479341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kids for Less - store 3,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9Wb-RGG5t4kRZJ740GY7Swg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3737 Branch Avenue, Temple Hills",0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b85e50124b8c1d322b92f570806cbe76122b9ab,0.0,0.0,38.8376321,0.0,0.0,0.0,0.0,-76.9452523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"SECURITY PLUS TAILORS - Iverson Mall- Upper Level ""Roses""-end",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHaYbEmG5t4kRas-fVsj8Wa0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3887 Branch Avenue, Temple Hills",0.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a7875e9959e542ad5f5cdabd98d4acb37c18ba86,0.0,0.0,38.8377095,0.0,0.0,0.0,0.0,-76.945381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lexy Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDXM4EmG5t4kReK0uhSIv7Pc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3881 Branch Avenue, Temple Hills",0.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0647b6ff50e58d31e5a45a61b538baae59e439c4,0.0,0.0,38.8378398,0.0,0.0,0.0,0.0,-76.9455175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,New York Fashions,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpVpwE2G5t4kRDQKg9n5IsWU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3855 Branch Avenue, Temple Hills",0.0
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eaa7b91724ae42aa84b4e6bc4e9003b894c5d965,0.0,0.0,38.8378798,0.0,0.0,0.0,0.0,-76.945547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Echo For Men,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjdNjE2G5t4kRA_oakitaxvA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3849 Branch Avenue, Temple Hills",0.0
1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a91a274d03b6de1eb4a8dd62522fd755dea0f5d7,0.0,0.0,38.8365453,0.0,0.0,0.0,0.0,-76.9454201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meewhaj Boutique,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZU39TGC5t4kR0o7YLriKP0s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3899 Branch Avenue, Temple Hills",0.0
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694dd7708e8d2e9e851f81287ca90fc040032d32,0.0,0.0,38.8380668,0.0,0.0,0.0,0.0,-76.9456852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Milano Classics Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsdFqA2S5t4kRKP-jP_0g0sM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3821 Branch Avenue, Temple Hills",0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5a798c99454685c2008b0b85a7116d425a5a6132,0.0,0.0,38.8383005,0.0,0.0,0.0,0.0,-76.945891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dazzle Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ954sQGG5t4kRstwvvnwc68Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3791 Branch Avenue, Temple Hills",0.0
1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d654f6cf183da1dfcffb96e43f8280193470dddf,0.0,0.0,38.8383813,0.0,0.0,0.0,0.0,-76.9458428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fashion Accessories,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb6POQWG5t4kRgbSIUxEcG-o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3785 Branch Avenue, Temple Hills",0.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7f8e78fe8617800d70eb4c671c602bc44379d8ea,0.0,0.0,38.8384524,0.0,0.0,0.0,0.0,-76.9459044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Princess's Closet,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf8uYQWG5t4kRvPzZCu5ezjk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3771 Branch Avenue, Temple Hills",0.0
1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66f0629492d8601bab16e0a96855ed68dba67fc6,0.0,0.0,38.8357871,0.0,0.0,0.0,0.0,-76.9455786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mozingo's Sports Apparel & More,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2VVjSWC5t4kRlFNU9ANXrnA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3915 Branch Avenue, Temple Hills",0.0
1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bd08bb403bd27b6779297492643b9ac8524ede81,0.0,0.0,38.8381914,0.0,0.0,0.0,0.0,-76.9469627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hush,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwZ8sQGG5t4kR76BB-tfVAVs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3791 Branch Avenue, Temple Hills",0.0
1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76f43db1ed3c018cbf79d5f6daf177f077cbd55f,0.0,0.0,38.8384798,0.0,0.0,0.0,0.0,-76.9468181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Why Not Boutique,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1aEMRGG5t4kRaBjb3FIxQDY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3743 Branch Avenue, Temple Hills",0.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,df351ca39201a2b08426db4778592023cca63587,0.0,0.0,38.8050736,0.0,0.0,0.0,0.0,-77.0483081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chico's,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFQYMhPiwt4kRtzlGhc66h1U,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"802 King Street, Alexandria",0.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8635e23461138581fb54d4d3b20edbb014d1fc13,0.0,0.0,38.8053331,0.0,0.0,0.0,0.0,-77.0472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Dog Park,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,ChIJTYgae_iwt4kRmD1Zfh1288Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"705 King Street, Alexandria",0.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c9387a0baa4e07b9a464bd9d1b47bee9f0a83bec,0.0,0.0,38.8049405,0.0,0.0,0.0,0.0,-77.0444926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Loft,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE7Qm-vewt4kRwH7A2b_1Jzc,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"423 King Street, Alexandria",0.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3d27773c031dcf90d98ad1e6a2e7d9c2d2c6254e,0.0,0.0,38.8057524,0.0,0.0,0.0,0.0,-77.0509678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lotus Blooms,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJH0w4Uv-wt4kRiFeDzmTrrs8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1017 King Street, Alexandria",0.0
