,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cda6e6589aac718f0a2afad9a4f6041aa0b720fd,0.0,0.0,38.9952347,0.0,0.0,0.0,0.0,-77.0268756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT&T,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4yBlxLnIt4kRa-t7w_GHmtg,0.0,0.0,0.0,2.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8519 Georgia Avenue, Silver Spring",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cbdce7e2e6add64da06db31ed81762ec0739f221,0.0,0.0,38.993907,0.0,0.0,0.0,0.0,-77.024222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ace Home Video Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX2zVfLvIt4kRKZNwEf-iRS4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8230 Fenton Street, Silver Spring",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460bbe7a99ace61b765ffd7e9ea54e7543ab3bea,0.0,0.0,38.9911757,0.0,0.0,0.0,0.0,-77.0237189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,my dream wireless solutions,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7_ZCkrzIt4kRzXA-340t7KM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8115 Fenton Street #200, Silver Spring",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,ac2f7385d7a444f6f7595fa98d312472eb25625f,0.0,0.0,38.9928654,0.0,0.0,0.0,0.0,-77.0019552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forced Detour Films LLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUb7XAhvGt4kRh5GsJE6-RHE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8303 Flower Avenue, Takoma Park",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115e15107dc2d627764b251b609de350bc72e521,0.0,0.0,38.9950848,0.0,0.0,0.0,0.0,-76.9871088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Smart TV Installers LLC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxTuH0nLGt4kR6CXDKneeEWg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8314 12th Avenue, Silver Spring",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37a02e4e8d1a078b6e8eb6be83c41f6fa28d08e3,0.0,0.0,38.9901131,0.0,0.0,0.0,0.0,-76.9860018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Electronic Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuzZDKxPGt4kR8b_Pm01JWNU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7959 New Hampshire Avenue, Hyattsville",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ed22150b50a65efb9b80b66b4fee6a0fe862ce22,0.0,0.0,38.9882108,0.0,0.0,0.0,0.0,-77.0250141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rossi's Automotive Service,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJodIjg73It4kR-8u_-2duDt0,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"903 Selim Road, Silver Spring",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1f35c4125488c3d8560ebd643e58985ec6d4a8ef,0.0,0.0,38.9884431,0.0,0.0,0.0,0.0,-77.0269629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LIPINSKI,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6Tmccb7It4kRaFeCnVzjPKU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1111 East-West Highway #2, Silver Spring",0.0
28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b90c5ce1efa2f0c9a1d0335a43347084d06fb67,0.0,0.0,38.985209,0.0,0.0,0.0,0.0,-77.0269011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cricket Wireless Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3wDtZJbIt4kRSPYRDowM3tQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7900 Georgia Avenue, Silver Spring",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0c96aec891fd7025aba5fb3f6db4dc27eb651e70,0.0,0.0,38.9852013,0.0,0.0,0.0,0.0,-77.026809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Winning Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB89IZZbIt4kR4uQGvUMmVB4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7900 Georgia Avenue, Silver Spring",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,ddb98a43d9feae7df25102cc911b8342cb45a5f5,0.0,0.0,38.987556,0.0,0.0,0.0,0.0,-76.9864659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walgreens,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVbVEWWvGt4kR3r9pJMOtd-Y,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1329 University Boulevard East, Takoma Park",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,a0bee30dd2bbea614833aed9cbd963c703c17305,0.0,0.0,38.988411,0.0,0.0,0.0,0.0,-76.9888126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rent-A-Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWSsbRxPGt4kR-H2rCxTxYuk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1173A University Boulevard East, Takoma Park",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c2b9de54d3e069656734474686a4b28a5c04216e,0.0,0.0,38.9860638,0.0,0.0,0.0,0.0,-76.9841094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R R Electronics,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJSYLJp2vGt4kRgq9KjL29wU0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1401 University Boulevard East, Hyattsville",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830841da9076487164d645f99d277ec30354107a,0.0,0.0,38.985283,0.0,0.0,0.0,0.0,-76.982947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MSP Communications,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhdAYymvGt4kRXXDJVO0a8MY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1425 University Boulevard East, Hyattsville",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563e815ae42524db70cda1df71755351c7da8248,0.0,0.0,38.985035,0.0,0.0,0.0,0.0,-76.966972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advance Auto Parts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw9HUmGHGt4kRcIONoTpSBCE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2510 University Boulevard East, Hyattsville",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563e815ae42524db70cda1df71755351c7da8248,0.0,0.0,38.985035,0.0,0.0,0.0,0.0,-76.966972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advance Auto Parts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw9HUmGHGt4kRcIONoTpSBCE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2510 University Boulevard East, Hyattsville",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858c0704a5d67fc6d069fb91808dec4e739a1168,0.0,0.0,38.97919,0.0,0.0,0.0,0.0,-77.0266292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Security & Communications (Closed),0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdbb9mpHIt4kRF9WpYml3oCM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7348 Georgia Avenue Northwest, Washington",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7c348ac3f93e3539553f2e60626376ab6d842839,0.0,0.0,38.9748109,0.0,0.0,0.0,0.0,-77.0121931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Point of View Studio,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLSfhxILIt4kRF-siNVZJgH8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7002 Carroll Avenue, Takoma Park",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,ce71418f137355a2a83a803e38022ed2f04a6e5e,0.0,0.0,38.9729556,0.0,0.0,0.0,0.0,-76.9798243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Safe-N-Sound Auto Systems, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo6nolkXGt4kRoWirAIrRmqY,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6820 Riggs Road, Hyattsville",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303f55362ab09b07b9a42507ff47f02db8fade46,0.0,0.0,38.9667924,0.0,0.0,0.0,0.0,-77.0271006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brightwood Home Security Alarm Systems,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ6Ro_YnIt4kRExU7_PCPjAU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6323 Georgia Avenue Northwest, Washington",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,fc4dba484738dcad796d1bf25e2f00b386016b34,0.0,0.0,38.9654885,0.0,0.0,0.0,0.0,-77.0271814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rent-A-Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJfRRIGLIt4kRtN7CFelgxQk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6213 Georgia Avenue Northwest, Washington",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,db6ffa0e333886810e108180ddead45fdac69665,0.0,0.0,38.966688,0.0,0.0,0.0,0.0,-77.002383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advance Auto Parts,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx73J9izGt4kRrB4QvDJ4MfY,0.0,0.0,0.0,,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6300 New Hampshire Avenue, Takoma Park",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8304fe75bf3753d92c719a1a0217fb5445a26377,0.0,0.0,38.967521,0.0,0.0,0.0,0.0,-76.985285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kmart,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ28dvm0nGt4kRVGM7CTgmK8I,0.0,0.0,0.0,1.0,2.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6411 Riggs Road, Hyattsville",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8304fe75bf3753d92c719a1a0217fb5445a26377,0.0,0.0,38.967521,0.0,0.0,0.0,0.0,-76.985285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kmart,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ28dvm0nGt4kRVGM7CTgmK8I,0.0,0.0,0.0,1.0,2.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6411 Riggs Road, Hyattsville",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463184759caacdd71abec950efc00b0f61f8a76b,0.0,0.0,38.967929,0.0,0.0,0.0,0.0,-76.957467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sprint Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh4BtnfnGt4kR-Ru7QpIrV5U,0.0,0.0,0.0,2.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 East-West Highway, Hyattsville",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fcdbda946c7e7f3513781064d27a98e12b8432ee,0.0,0.0,38.9678739,0.0,0.0,0.0,0.0,-76.9575283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cellairis (Mall at Princes George),0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1Q30Gsy9t4kRJjk_v6Q1fwI,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 East-West Highway, Hyattsville",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f66dcb49d1e5b11f565b537e969f3da8c4c68fe5,0.0,0.0,38.9678739,0.0,0.0,0.0,0.0,-76.9575283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Macy's eSpot Kiosk,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJczvPPfrGt4kREG0cb645ieQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3500 East-West Highway, Hyattsville",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24629ce9c3c45849edfb477995bb96e85cd56716,0.0,0.0,38.9663547,0.0,0.0,0.0,0.0,-76.9620456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sugnard Compter Services Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm1EjHfnGt4kR40GjNcXYT7A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3401 East-West Highway, Hyattsville",0.0
