,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843617f81f96586244171f27ebc4c539f6012a61,0.0,0.0,38.882182,0.0,0.0,0.0,0.0,-76.95895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Potomac Baptist Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnXhSU_m4t4kRGArOIuH_Nn0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3340 Minnesota Avenue Southeast, Washington",0.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2657a9b513b173a674e40e4011ea9ec1e733a2b6,0.0,0.0,38.8747422,0.0,0.0,0.0,0.0,-76.9554975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Porter William R,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ9mp9wK5t4kRA9Zp3A4VLKI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3444 N Street Southeast, Washington",0.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a0023edc870666a8d0488f2d8907832cd1d1079c,0.0,0.0,38.8798345,0.0,0.0,0.0,0.0,-76.9399742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,First Rock Baptist Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB2O6DN64t4kRinywAd5vY38,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4630 Alabama Avenue Southeast, Washington",0.0
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f1bfd6f329549b3d22754f061c884d702e2ea2a1,0.0,0.0,38.87432,0.0,0.0,0.0,0.0,-76.938349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walker Patrick J,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWY5bhyC5t4kRbA44ZaKZrzo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"909 Ridge Road Southeast, Washington",0.0
1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85100540ede98524729164e47a4d2f6d76f55f77,0.0,0.0,38.880396,0.0,0.0,0.0,0.0,-76.9346599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jones Memorial Methodist Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTz7Z7du4t4kRiJlVr8hU9_E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4625 G Street Southeast, Washington",0.0
1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8906da6929249350b55b1a991b962cb5a1afd423,0.0,0.0,38.8743799,0.0,0.0,0.0,0.0,-76.9291242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Seventh Day Yahwist Assembly,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoQZa8Ne4t4kRXBLYMkZY0JM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1222 Clovis Avenue, Capitol Heights",0.0
1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95af434b6ed1ba118416273b39a69486aac7e30d,0.0,0.0,38.8820335,0.0,0.0,0.0,0.0,-76.9286181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Little Samaritan Cdc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJzjsaNC4t4kRXd4MaTH6tWE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5111 E Street Southeast, Washington",0.0
1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492d797fb28450e86e2f52d0c3f651afa9fad7a,0.0,0.0,38.8759192,0.0,0.0,0.0,0.0,-76.9231845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bethany AME Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJI0rkMdS4t4kR9yplPX4-ZtY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1014 Iago Avenue, Capitol Heights",0.0
1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,022a3cae4f037ee5b05fbbb146273a06b74eb55e,0.0,0.0,38.8745291,0.0,0.0,0.0,0.0,-76.9216409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grace Church of the Nazarene,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR0hapNW4t4kR0wycIcnR8tk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1121 Larchmont Avenue, Capitol Heights",0.0
1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717c463562746470f910923ec4947f3c4f9a10e7,0.0,0.0,38.8740606,0.0,0.0,0.0,0.0,-76.922734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joyner Douglas,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRdKt69W4t4kREAhNBKwylys,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1111 Kayak Avenue, Capitol Heights",0.0
1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0ed392bdadf7f9fbd748e7132ba9dbc68d61165c,0.0,0.0,38.8740086,0.0,0.0,0.0,0.0,-76.922465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St James Baptist Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA70o69W4t4kRQbp6VBg67Uc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1112 Kayak Avenue, Capitol Heights",0.0
1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2fe1dcda025ffcfaa549827baea1ee05cb430c3c,0.0,0.0,38.8783389,0.0,0.0,0.0,0.0,-76.915293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hargrove Henry L,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0-DSYSy_t4kRSwAodx__11I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1007 Quiet View Drive, Capitol Heights",0.0
1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57187a794096672069400b7b76cd2bfc6d5b379a,0.0,0.0,38.8805482,0.0,0.0,0.0,0.0,-76.9174108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Division of Psalm Baptist,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ701wJS2_t4kRwEGh5Q4swVg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"630 Mentor Avenue, Capitol Heights",0.0
1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480ea1698e24b25148c856f289d361af2fe1e340,0.0,0.0,38.8780101,0.0,0.0,0.0,0.0,-76.9005675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,New Born Church of God & True,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE-b4giO_t4kRFYexGiFaakA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"810 Rollins Avenue, Capitol Heights",0.0
1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e560379991d1ecae9427dae931efdc5f87d6a16c,0.0,0.0,38.877286,0.0,0.0,0.0,0.0,-76.894262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gethsemane United Methodist Church,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZRpNiBi_t4kRwR8BgnKqlyY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"910 Addison Road South, Capitol Heights",0.0
1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480ea1698e24b25148c856f289d361af2fe1e340,0.0,0.0,38.8780101,0.0,0.0,0.0,0.0,-76.9005675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,New Born Church of God & True,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE-b4giO_t4kRFYexGiFaakA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"810 Rollins Avenue, Capitol Heights",0.0
1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c63d1276fbbfb2d2b402c90f6b41aa901442cf8,0.0,0.0,38.8773346,0.0,0.0,0.0,0.0,-76.8944173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Seat Pleasant Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFbZ0iBi_t4kRPHyQOdMxfD8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Heights,0.0
1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c8506e49f40c64e3bc0176517d0a945ed0205a57,0.0,0.0,38.8700005,0.0,0.0,0.0,0.0,-77.1464635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Simple Mobile Falls Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkbzZRGK0t4kRBbfgcAKGHWQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2944 Patrick Henry Drive, Falls Church",0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d370c8a987cbd41bf87fdf3758024857d4a976a4,0.0,0.0,38.8682633,0.0,0.0,0.0,0.0,-77.1362224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Church of the Brethren,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh4xXmm-0t4kRbgP-m8N_QBA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"300 North Montague Street, Arlington",0.0
1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7d4ba9cbeeb564961f3399bc53dbc0e30331e008,0.0,0.0,38.873063,0.0,0.0,0.0,0.0,-77.1404081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington Community Church,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ0jAiWa0t4kRKZfPJbWSUoo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6040 Wilson Boulevard, Arlington",0.0
1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450eedbd64a1dcc4ea224cab198710b03e87f593,0.0,0.0,38.8680466,0.0,0.0,0.0,0.0,-77.1212448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,May James E,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh75DvxO0t4kRS7I-IrrjErs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"100 North Edison Street, Arlington",0.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e20872e5c098a724c53a1e5cdb7aaaa94cf4f8e,0.0,0.0,38.868352,0.0,0.0,0.0,0.0,-77.1074869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unitarian Universalist Church,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAzvKgm20t4kRA_nbLRs9ark,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4444 Arlington Boulevard, Arlington",0.0
1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e1332fde28793b36241070c643ad6dcafe6a36d7,0.0,0.0,38.8706937,0.0,0.0,0.0,0.0,-77.1034697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Cathedral of Saint Thomas More,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrcgGxB-0t4kRpkUQHmGUiVY,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3901 North Cathedral Lane, Arlington",0.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c1d639dbe85ad73c25875145e793295da543d23c,0.0,0.0,38.869001,0.0,0.0,0.0,0.0,-77.1105343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington Assembly of God,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0-0AZRm0t4kR7sHo8uYHgvY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4501 North Pershing Drive, Arlington",0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0efa5c39418ef836ac0067ba3480064dd0e3d858,0.0,0.0,38.8683401,0.0,0.0,0.0,0.0,-77.1122763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington Forest United Methodist,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJg-pSIRq0t4kRf_TrRvz3ylA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4701 Arlington Boulevard, Arlington",0.0
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a88d77e35d4773829786a51f310574a244bb2b71,0.0,0.0,38.8696814,0.0,0.0,0.0,0.0,-77.1061072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bethel UCC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQwLU7x60t4kR08s8fi13alI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4347 Arlington Boulevard, Arlington",0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176142755d86208502e9538f2dfb729c2ba60ae7,0.0,0.0,38.8690307,0.0,0.0,0.0,0.0,-77.110481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,La Iglesia La Nueva Esperanza,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ0-0AZRm0t4kR2WfepyPYdkI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4501 North Pershing Drive, Arlington",0.0
1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e1332fde28793b36241070c643ad6dcafe6a36d7,0.0,0.0,38.8706937,0.0,0.0,0.0,0.0,-77.1034697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Cathedral of Saint Thomas More,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrcgGxB-0t4kRpkUQHmGUiVY,0.0,0.0,0.0,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3901 North Cathedral Lane, Arlington",0.0
