,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6c181a5e2e3bc526f5f227cf30fb54046699e68a,0.0,0.0,38.9977362,0.0,0.0,0.0,0.0,-77.0230688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Genie Hair,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM30SDbDIt4kRSxwFhZ-Sqpw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"804 Pershing Drive # 109, Silver Spring",0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413bb20534755180700d09264f7bc85f6bc1e7ad,0.0,0.0,38.9973154,0.0,0.0,0.0,0.0,-77.0267497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eyebrow Miracle,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLSFbBbrIt4kR6wXMI3hsCUE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8661 Colesville Road, Silver Spring",0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,d3eccf582e6bfd4accfffebafb882c0764a911b8,0.0,0.0,38.9971367,0.0,0.0,0.0,0.0,-77.0267858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pro Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ46SpD7rIt4kR0lbTJ5t1K9w,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8661 Colesville Road, Silver Spring",0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988a7f793b004e57a728fee65423fdf5ff2bc83c,0.0,0.0,38.9969674,0.0,0.0,0.0,0.0,-77.0261987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Beauty Pro,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLSFbBbrIt4kRVsEB0ZwQ76M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8661 Colesville Road, Silver Spring",0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38dabadb6407a8c87dd1e6968f2d5040b5a1e1e1,0.0,0.0,39.0019844,0.0,0.0,0.0,0.0,-77.0072004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nice Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXfedCwHGt4kRBQWaGkiNpAY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"99 East Wayne Avenue, Silver Spring",0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3f11683aa655a772c547746e72e6d4ebf5d0f18b,0.0,0.0,38.9985648,0.0,0.0,0.0,0.0,-77.0044558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jasmin Hair Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN-dGZQTGt4kRZvAhZelfkEk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8480 Piney Branch Road, Silver Spring",0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4251e00d046f9df7484be2229c8f0c17bf69fba0,0.0,0.0,38.998979,0.0,0.0,0.0,0.0,-77.0035973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A Q Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNUfnEgTGt4kRPYRuknHX0e4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8729 Flower Avenue, Silver Spring",0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76225e86ad30e5535200e15bee0796ab34333766,0.0,0.0,38.9995129,0.0,0.0,0.0,0.0,-76.9967046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estela's Hair Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK-yW0gjGt4kRkrolJPVJGd8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8728 Piney Branch Road, Silver Spring",0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aca3d309a1694ab63dc580932a0189631899825e,0.0,0.0,39.0007734,0.0,0.0,0.0,0.0,-76.9951594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johanna Dominican Stylist,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJraT0GQnGt4kR2GE6VCeAjU4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"618 University Boulevard East, Silver Spring",0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4251e00d046f9df7484be2229c8f0c17bf69fba0,0.0,0.0,38.998979,0.0,0.0,0.0,0.0,-77.0035973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A Q Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNUfnEgTGt4kRPYRuknHX0e4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8729 Flower Avenue, Silver Spring",0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0ba6c47a2ddffacb4d6ee01b0a266695d0496a33,0.0,0.0,38.9979673,0.0,0.0,0.0,0.0,-77.0028362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Hair Design,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-Z54RATGt4kRJpWQq77uQgk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8515 Piney Branch Road, Silver Spring",0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3f11683aa655a772c547746e72e6d4ebf5d0f18b,0.0,0.0,38.9985648,0.0,0.0,0.0,0.0,-77.0044558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jasmin Hair Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN-dGZQTGt4kRZvAhZelfkEk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8480 Piney Branch Road, Silver Spring",0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aca3d309a1694ab63dc580932a0189631899825e,0.0,0.0,39.0007734,0.0,0.0,0.0,0.0,-76.9951594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johanna Dominican Stylist,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJraT0GQnGt4kR2GE6VCeAjU4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"618 University Boulevard East, Silver Spring",0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b58c27cd84355f8cdb321800a33a5993ae3d0011,0.0,0.0,38.989802,0.0,0.0,0.0,0.0,-77.042972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Skin Beauty Lounge,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ52N8msLIt4kRxlXQgVUDntE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8115 East Beach Drive Northwest, Washington",0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13290df195e0d8f404a79f96f1400bebc8a99501,0.0,0.0,38.9951773,0.0,0.0,0.0,0.0,-77.036927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rima's Hair & Nail Designer,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo9QU5sbIt4kRi11NG9xNB5M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8484 16th Street, Silver Spring",0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,d8a0e878a5a797c924b1bffe2379ce9f0bf8b9a2,0.0,0.0,38.993709,0.0,0.0,0.0,0.0,-77.027597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Laser Enhancement & Skin Care,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvYCPvbjIt4kRTExGHJ38E_s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1010 Wayne Avenue #407, Silver Spring",0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,287d7474bb9813e4db9a3bd3bc5f70d158a758e1,0.0,0.0,38.9914666,0.0,0.0,0.0,0.0,-77.0269555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Claudia's Hair Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmXA4F7zIt4kRQK3LxZ6y0uk,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8126 Georgia Avenue #2, Silver Spring",0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,f585ef313ba1a1e4d50c70c2ca2c80b94e817be1,0.0,0.0,38.9934149,0.0,0.0,0.0,0.0,-77.0332503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Avatar Salon & Wellness Spa,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYSXJsLjIt4kRFOYnc3Acix8,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8395 Colesville Road, Silver Spring",0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5d01fb2b84bb2cf96b123d1804da0bb1a4d17f9a,0.0,0.0,38.9938285,0.0,0.0,0.0,0.0,-77.0263934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Orchid Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKRG-wbvIt4kRcbVo1o2wyRo,0.0,0.0,0.0,,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8423 Georgia Avenue, Silver Spring",0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c96d31892778fb60288ecfb8831a6051f70df6fe,0.0,0.0,38.9917342,0.0,0.0,0.0,0.0,-77.0262246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E Harlan Scott Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTZ_rErzIt4kRt6r1qUlr0jk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8201 Georgia Avenue, Silver Spring",0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,bdd4bd653f927509eb3f523adaee4f1b3a0c8362,0.0,0.0,38.9924674,0.0,0.0,0.0,0.0,-77.0263782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Natural Beauty By Lalia,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6dNw9bvIt4kRo0vpzG6Mn5k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8225 Georgia Avenue, Silver Spring",0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b8cd7b53f39c7cc70917da383f7895bda9b587a9,0.0,0.0,38.992351,0.0,0.0,0.0,0.0,-77.026243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,African Hair Braiding,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn4c4dbzIt4kRjT2RnIl7kAQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8221 Georgia Avenue # 2, Silver Spring",0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7111be6eba73ae74121fde90dfaf97c3aa2d417b,0.0,0.0,38.9937174,0.0,0.0,0.0,0.0,-77.025986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Hair Studio,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi7CJlbvIt4kRqYUTJitdKmg,0.0,0.0,0.0,,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"959 Bonifant Street, Silver Spring",0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f26c9fca92beed725d8a7c8a7e0aadc1221aa4e1,0.0,0.0,38.9924624,0.0,0.0,0.0,0.0,-77.026314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noire Salon,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ6dNw9bvIt4kRvM_LN4QmfPk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8225 Georgia Avenue, Silver Spring",0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50217858889b4735c570db8d3ace80be1d0fada4,0.0,0.0,38.9935029,0.0,0.0,0.0,0.0,-77.0331899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tenley Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYSXJsLjIt4kRjD0AnH6IGTM,0.0,0.0,0.0,,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8395 Colesville Road, Silver Spring",0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,f994af15672e238f5ad12e40732f31b8169ed509,0.0,0.0,38.9911918,0.0,0.0,0.0,0.0,-77.0260537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sashelvis Hair Salon,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTboisrvIt4kRYdjD5XcYeCo,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8125 Georgia Avenue, Silver Spring",0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184781c02e6ccb48ad7aee6303bf5cac95c34abf,0.0,0.0,38.9965031,0.0,0.0,0.0,0.0,-77.0340083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Diahna Lynn Hair Enhancement Studio,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNd50hcfIt4kRewJezVy-Ni8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1432 Fenwick Lane, Silver Spring",0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79d09e80c8eed27ec5302a47e9c8aa7e928dd4ef,0.0,0.0,38.9926736,0.0,0.0,0.0,0.0,-77.0319637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B K Nails,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVfSSNL_It4kRCUT0Kgs7ybk,0.0,0.0,0.0,,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1308 East-West Highway, Silver Spring",0.0
