,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789cd6d633d1a3cfb4394d5ae2f86e437c69356a,0.0,0.0,38.9033046,0.0,0.0,0.0,0.0,-77.0330169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Downtown Motors Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBUDxgZW3t4kR1Ht7RoPJxzs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Vermont Avenue Northwest, Washington",0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86778a0d29df972a444119f31dab3ff2f39545e,0.0,0.0,38.9009704,0.0,0.0,0.0,0.0,-77.0369452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Venture Factors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwTdLKby3t4kRkxcPRgn5avA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"888 16th Street Northwest, Washington",0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b398cc4dd3d96194223ce05514e5e195a6d0aa4b,0.0,0.0,38.9017103,0.0,0.0,0.0,0.0,-77.0375447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prestige Transport of D.C.,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgarWnr63t4kR8kmZ5V0fL5s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1625 I Street Northwest Suite 400, Washington",0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38d813bd209112dac855fbf99a3e6e0b1474a8c9,0.0,0.0,38.9040932,0.0,0.0,0.0,0.0,-77.0379459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cash for Junk Cars Washington,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuYwbJ7-3t4kRl6PUeMhy0t8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 17th Street Northwest #5379, Washington",0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,da35ee607bacd1e5a2f1c25cb39c7ba16e71c203,0.0,0.0,38.9019224,0.0,0.0,0.0,0.0,-77.0399603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,East Coast Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJxxtFUbm3t4kRtRGkCxhHHK8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"204, 910 17th Street Northwest, Washington",0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57736946a23c6d7f57cc605bb359b9169c1c5e23,0.0,0.0,38.9005886,0.0,0.0,0.0,0.0,-77.0389927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.C Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHagD9ru3t4kRfMF7GrhjI8o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"206, 801 17th Street Northwest, Washington",0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6390b84cb3df25f359ca462af386683a2ac64a0c,0.0,0.0,38.900648,0.0,0.0,0.0,0.0,-77.0390765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Express Vehicle Transports,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJEaO3Cby3t4kRwRut7WPTmhY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"520, 801 17th Street Northwest, Washington",0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52cad3a0d58ed93ab83222e273c950f0d3b8ecc0,0.0,0.0,38.8996356,0.0,0.0,0.0,0.0,-77.0333017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DC Auto Transport Experts,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD-m9H5a3t4kR_tR-e4NlLZU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"727 15th Street Northwest, Washington",0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33b4efaead57a34e590e1954599267b230dabf01,0.0,0.0,38.9054092,0.0,0.0,0.0,0.0,-77.0324609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elite Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJv6bjTpW3t4kRCm_d9yPYv6w,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"350, 1 Thomas Circle Northwest, Washington",0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5041409bf1a7eb381af0384cff6e705302c71ed0,0.0,0.0,38.9018942,0.0,0.0,0.0,0.0,-77.0415214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington D.C Auto Transport,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA7ypfbm3t4kRkM2lMlYpqZw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"600, 919 18th Street Northwest, Washington",0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444b32fef22897a72cda4fc273acf55dbfa53f9d,0.0,0.0,38.9063443,0.0,0.0,0.0,0.0,-77.0248729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rent-A-Wreck,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJubFy4Oy3t4kRN2SwwS6JXn4,0.0,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"917 M Street Northwest, Washington",0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281614675b8e48e2ff9167172fe306ec4b5e266,0.0,0.0,38.9021922,0.0,0.0,0.0,0.0,-77.0268827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tesla Washington DC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJU270xne4t4kRQvwA5wA8n0w,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 K Street Northwest #101, Washington",0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e5bfde01ebdf4e84c86eca92a2c64179448fa8b,0.0,0.0,38.9021414,0.0,0.0,0.0,0.0,-77.0251895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital Auto Transports,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmZ3Ar5O3t4kRBrMLU2o65x0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11, 901 New York Avenue Northwest, Washington",0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a44a362046f491f57627e7e921b6f4f64f9c381b,0.0,0.0,38.9003591,0.0,0.0,0.0,0.0,-77.0158976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reliable Auto Shipping,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdy9Uiou3t4kRsHVGQTFJw9M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"313 H Street Northwest, Washington",0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,db8b5b56069f93b74d9f25d4796687dcc4ad0e6f,0.0,0.0,38.901669,0.0,0.0,0.0,0.0,-76.982719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tire Express Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ63x1Fmq4t4kRJWor3shUuDw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"840 Bladensburg Road Northeast, Washington",0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250766e08cf14f726e9dbe21326060e23cc6d3c2,0.0,0.0,38.9028896,0.0,0.0,0.0,0.0,-76.9817632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JNJ Auto Sales,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBVGI02u4t4kR_nwkjtuBU28,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1000 Bladensburg Road Northeast, Washington",0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dd20c6327eae3a2c9e288843e0ab111a307aae03,0.0,0.0,38.9056547,0.0,0.0,0.0,0.0,-76.9802944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vibe Motors Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmUvhyG64t4kRgw1bQiMCUmU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 Bladensburg Road Northeast, Washington",0.0
121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7801fe2837779b5aed11730b284e951780f6a8e2,0.0,0.0,38.8978242,0.0,0.0,0.0,0.0,-77.1491398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dylan Davis Fine Arts,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA_ka-_-0t4kRFLDJ_iBt-9o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6021 27th Street North, Arlington",0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e690610378cf5222c7a1167ad5fccfa954f81615,0.0,0.0,38.8972361,0.0,0.0,0.0,0.0,-77.1093872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Koons Arlington Toyota Scion,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJzQUfm9O1t4kRVjdDufWTZpY,0.0,0.0,0.0,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4045 Lee Highway, Arlington",0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24561a34c227354d16ea1000f8a56b1fef518d13,0.0,0.0,38.896514,0.0,0.0,0.0,0.0,-77.107964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brown's Arlington Honda,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJodQQhtS1t4kRRVd7rhWu3SQ,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3920 Lee Highway, Arlington",0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e475312be565ce72989677679d4dc5cc851ba01,0.0,0.0,38.896483,0.0,0.0,0.0,0.0,-77.103709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Car World Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu8mcmdW1t4kRhG1u8SCc5XU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3501 Lee Highway, Arlington",0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69465f59b2433fccd1fa6b14a751eea693c74afc,0.0,0.0,38.896047,0.0,0.0,0.0,0.0,-77.1014283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Koons Car Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc9FgcX-2t4kRo2EMLd8LPz0,0.0,0.0,0.0,,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3212 Lee Highway, Arlington",0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56886d9dcd971ae6162599a3b93c5119c2984bc8,0.0,0.0,38.8946734,0.0,0.0,0.0,0.0,-77.090527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pioneer Motors,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoac7KWO2t4kR8yLyj0guCAU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2510 Lee Highway, Arlington",0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,de72a6a656c13be6d02514c0ddf1dca8708da413,0.0,0.0,38.895158,0.0,0.0,0.0,0.0,-77.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Liberty of Arlington,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF0pePGO2t4kRXMiE2AhWQk8,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2505 Lee Highway, Arlington",0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6dfbdd790eb02dfa3add37c8b11b0c521d7a467d,0.0,0.0,38.8946264,0.0,0.0,0.0,0.0,-77.0905543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Auto Trader Co,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoac7KWO2t4kRvF_lVdDIafU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2510 Lee Highway, Arlington",0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56886d9dcd971ae6162599a3b93c5119c2984bc8,0.0,0.0,38.8946734,0.0,0.0,0.0,0.0,-77.090527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pioneer Motors,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoac7KWO2t4kR8yLyj0guCAU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2510 Lee Highway, Arlington",0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,de72a6a656c13be6d02514c0ddf1dca8708da413,0.0,0.0,38.895158,0.0,0.0,0.0,0.0,-77.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Liberty of Arlington,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF0pePGO2t4kRXMiE2AhWQk8,0.0,0.0,0.0,,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2505 Lee Highway, Arlington",0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6dfbdd790eb02dfa3add37c8b11b0c521d7a467d,0.0,0.0,38.8946264,0.0,0.0,0.0,0.0,-77.0905543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Auto Trader Co,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJoac7KWO2t4kRvF_lVdDIafU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2510 Lee Highway, Arlington",0.0
