,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a17763985d1d008dc841deadd251ab29e228731a,0.0,0.0,38.8772631,0.0,0.0,0.0,0.0,-77.1226742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bookhouse,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJbXoMqz-0t4kRP9yHIQ89vck,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"805 North Emerson Street, Arlington",0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46073dcd25b59c6c5a4b93454021a17fe947e0db,0.0,0.0,38.87628,0.0,0.0,0.0,0.0,-77.01013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lightburne Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW_a8Ida5t4kRIAHCBQmZSzU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1203 Carrollsburg Place Southwest, Washington",0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bfb4664797222985369bd7993285bb7a0a7973ec,0.0,0.0,38.8815313,0.0,0.0,0.0,0.0,-76.9952513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Build A Book Workshop,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD-vgMTO4t4kR9_mtRlc1zMc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"545 8th Street Southeast, Washington",0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2f13af54871f038d4489696cad268443c043eb9d,0.0,0.0,38.8704157,0.0,0.0,0.0,0.0,-77.1468505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Libreria Christiana Oasis,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_0qxXGK0t4kREKj7e0wpgvI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2930 Patrick Henry Drive, Falls Church",0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a60e3a326b4c6ad1e07b87c79586581d548961b8,0.0,0.0,38.870278,0.0,0.0,0.0,0.0,-77.1261059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prince of Pages, Inc.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM-amV2u0t4kReqCnSujPdkY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5435 North Carlin Springs Road, Arlington",0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7f285a96ff3e20f65f21ad5aa3b6212332bcef04,0.0,0.0,38.867383,0.0,0.0,0.0,0.0,-77.015393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NDU Bookstore,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtzWuYGG3t4kR9ohQAqDPdo0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5th Avenue, Washington",0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bb009c5ce128aac5fa20f8ef1edd5f65bdab08a,0.0,0.0,38.8731632,0.0,0.0,0.0,0.0,-76.9718628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dealanbert's Book Club,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa2uBnq65t4kRUmjdXb5jHSE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2412 Minnesota Avenue Southeast, Washington",0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8c84f12a121478ca35dec0cf7673b77ce331d244,0.0,0.0,38.8684338,0.0,0.0,0.0,0.0,-76.8920328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,It's God's Choice Christian Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW_2-TeC-t4kRfcABTdH5IPE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7838 Central Avenue, Hyattsville",0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e56d09a633056c0c47576135ff2e8bd265bd044,0.0,0.0,38.8649465,0.0,0.0,0.0,0.0,-77.0595159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infocrossing Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJcT6Y-962t4kRH7Viv19yo8g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 South Hayes Street, Arlington",0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8355d513e676864382d8e2c3d390bbd337f59f9a,0.0,0.0,38.8614187,0.0,0.0,0.0,0.0,-77.0505859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway Sundries,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ71GUASS3t4kRcYyL4s_EFxQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1235 South Clark Street, Arlington",0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b20ed24cf5b54b2e1dd989f8c5955c1dab7d3591,0.0,0.0,38.858949,0.0,0.0,0.0,0.0,-77.0500429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Puppet Heaven,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnTWU0iW3t4kR4UsINb5Ggxo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1600 Crystal Drive, Arlington",0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8565afc016506d8192900d1917e0b392282e2fbf,0.0,0.0,38.8628755,0.0,0.0,0.0,0.0,-76.9700669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dee Bd,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAAAKS5t4kRDP5StswysdU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58d08992a926d9ee64fadd1d6180ff47f04b79ec,0.0,0.0,38.851849,0.0,0.0,0.0,0.0,-77.124753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Hikma Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyYou2PSzt4kRaXwFJwDA3xA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5627 Columbia Pike, Falls Church",0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a1e3d0633433504dd5d1506b63d56374e50a6008,0.0,0.0,38.851849,0.0,0.0,0.0,0.0,-77.124753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Hikma Book Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJyYou2PSzt4kRBb_VFNksB8g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5627 Columbia Pike, Falls Church",0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,db5994e92a93d7f90cad8cefd1ee7ca8b01d0d8b,0.0,0.0,38.8510423,0.0,0.0,0.0,0.0,-77.0504696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeVry Crystal City Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAfaWFim3t4kRPRoxXHTzLHM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2450 Crystal Drive, Arlington",0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5f170b8e4291ca1afc1bb926cc392098e90c827a,0.0,0.0,38.853019,0.0,0.0,0.0,0.0,-77.0485612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMA Bookstore Arlington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTaA76S63t4kRxqlyySlLi1M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2345 Crystal Drive #200, Arlington",0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6ab2c1399ed01dd6077477c4a8c276337f06a009,0.0,0.0,38.8421765,0.0,0.0,0.0,0.0,-76.9675996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spirit of Faith Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVX6XyIO5t4kRmbPEL_IKGWo,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2245 Oxon Run Drive, Temple Hills",0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33fa42bb36ec3fbf33e4649022c46afdba23770f,0.0,0.0,38.8390424,0.0,0.0,0.0,0.0,-77.111176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NVCC Alexandria Campus Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJm6ZgtOWzt4kRtaFmsoKwQ0g,0.0,0.0,0.0,,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3001 North Beauregard Street, Alexandria",0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f9554ca7d424bed58868824219521ecd0f8010a7,0.0,0.0,38.8412875,0.0,0.0,0.0,0.0,-77.0895217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Busboys And Poets,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHR2r7E-xt4kRCippYbK-iTM,0.0,0.0,0.0,2.0,4.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4251 Campbell Avenue, Arlington",0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26aed83302bdb9fc0a35886026b9e821de9758b0,0.0,0.0,38.8412784,0.0,0.0,0.0,0.0,-77.0897404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Exchange,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHR2r7E-xt4kRasOVLZvMiFw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4251 Campbell Avenue, Arlington",0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935d9b0bd4af8e3019e5c7f4df70836d53123bb5,0.0,0.0,38.8380241,0.0,0.0,0.0,0.0,-77.0497873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Barnes & Noble,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi7i-Otewt4kRpBlmz6nRCEE,0.0,0.0,0.0,2.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3651 Jefferson Davis Highway, Alexandria",0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935d9b0bd4af8e3019e5c7f4df70836d53123bb5,0.0,0.0,38.8380241,0.0,0.0,0.0,0.0,-77.0497873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Barnes & Noble,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi7i-Otewt4kRpBlmz6nRCEE,0.0,0.0,0.0,2.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3651 Jefferson Davis Highway, Alexandria",0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047bd692a24101231f73933110f79d9a1b2bdaf5,0.0,0.0,38.8393905,0.0,0.0,0.0,0.0,-76.9483825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urban Knowledge Bookstore,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJo7TxAWS5t4kRJzWBfCkW9u4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3731 Branch Avenue # C, Temple Hills",0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d43c3d50ca82a612db8173a26df657baac640700,0.0,0.0,38.8256485,0.0,0.0,0.0,0.0,-77.0959319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Episcopal High School Book Store,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1at40mixt4kRcKynEPjZQ5I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 North Quaker Lane, Alexandria",0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a2058d9e65d2e6bfe5a3f29695fca060f6f6715c,0.0,0.0,38.8276419,0.0,0.0,0.0,0.0,-76.9434602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Scott's Medical Book,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBbDYt927t4kR1n77yXgWprY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4506 Saint Barnabas Road, Temple Hills",0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366c0a5ec802a08b56272a4f1067919c070ca643,0.0,0.0,38.82,0.0,0.0,0.0,0.0,-76.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O`Bryans eBook Store and CD-Roms,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXwrYxum7t4kRQdUQ9-_OW3Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Heights,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,abc55917ed5c09064d67f3a197e393ef4c5cad0f,0.0,0.0,38.8065659,0.0,0.0,0.0,0.0,-77.0566472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hooray for Books,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7XIrAwCxt4kRMpDk-Kbpqwg,0.0,0.0,0.0,,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1555 King Street, Alexandria",0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097c1581767108f2254207eb0211bbecd51bce7f,0.0,0.0,38.8057678,0.0,0.0,0.0,0.0,-77.0511831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pauline Books & Media,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPxomTv-wt4kRFGloEHDvo-E,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 King Street, Alexandria",0.0
